4.889338e-006 -273.333
4.889838e-006 -273.333
4.890338e-006 -273.333
4.890838e-006 -273.333
4.891338e-006 -273.333
4.891838e-006 -273.333
4.892338e-006 -273.333
4.892838e-006 -273.333
4.893338e-006 -273.333
4.893838e-006 -273.333
4.894338e-006 -273.333
4.894838e-006 -273.333
4.895338e-006 -273.333
4.895838e-006 -273.333
4.896338e-006 -273.333
4.896838e-006 -273.333
4.897338e-006 -273.333
4.897838e-006 -273.333
4.898338e-006 -273.333
4.898838e-006 -273.333
4.899338e-006 -273.333
4.899838e-006 -273.333
4.900338e-006 -273.333
4.900838e-006 -273.333
4.901338e-006 -273.333
4.901838e-006 -273.333
4.902338e-006 -273.333
4.902838e-006 -273.333
4.903338e-006 -273.333
4.903838e-006 -273.333
4.904338e-006 -273.333
4.904838e-006 -273.333
4.905338e-006 -273.333
4.905838e-006 -273.333
4.906338e-006 -273.333
4.906838e-006 -273.333
4.907338e-006 -273.333
4.907838e-006 -273.333
4.908338e-006 -273.333
4.908838e-006 -273.333
4.909338e-006 -273.333
4.909838e-006 -273.333
4.910338e-006 -273.333
4.910838e-006 -273.333
4.911338e-006 -273.333
4.911838e-006 -273.333
4.912338e-006 -273.333
4.912838e-006 -273.333
4.913338e-006 -273.333
4.913838e-006 -273.333
4.914338e-006 -273.333
4.914838e-006 -273.333
4.915338e-006 -273.333
4.915838e-006 -273.333
4.916338e-006 -273.333
4.916838e-006 -273.333
4.917338e-006 -273.333
4.917838e-006 -273.333
4.918338e-006 -273.333
4.918838e-006 -273.333
4.919338e-006 -273.333
4.919838e-006 -273.333
4.920338e-006 -273.333
4.920838e-006 -273.333
4.921338e-006 -273.333
4.921838e-006 -273.333
4.922338e-006 -273.333
4.922838e-006 -273.333
4.923338e-006 -273.333
4.923838e-006 -273.333
4.924338e-006 -273.333
4.924838e-006 -273.333
4.925338e-006 -273.333
4.925838e-006 -273.333
4.926338e-006 -273.333
4.926838e-006 -273.333
4.927338e-006 -273.333
4.927838e-006 -273.333
4.928338e-006 -273.333
4.928838e-006 -273.333
4.929338e-006 -266.667
4.929838e-006 -273.333
4.930338e-006 -266.667
4.930838e-006 -273.333
4.931338e-006 -266.667
4.931838e-006 -273.333
4.932338e-006 -266.667
4.932838e-006 -273.333
4.933338e-006 -266.667
4.933838e-006 -273.333
4.934338e-006 -266.667
4.934838e-006 -273.333
4.935338e-006 -266.667
4.935838e-006 -266.667
4.936338e-006 -266.667
4.936838e-006 -266.667
4.937338e-006 -266.667
4.937838e-006 -266.667
4.938338e-006 -273.333
4.938838e-006 -266.667
4.939338e-006 -273.333
4.939838e-006 -266.667
4.940338e-006 -273.333
4.940838e-006 -266.667
4.941338e-006 -273.333
4.941838e-006 -266.667
4.942338e-006 -273.333
4.942838e-006 -266.667
4.943338e-006 -273.333
4.943838e-006 -266.667
4.944338e-006 -266.667
4.944838e-006 -266.667
4.945338e-006 -266.667
4.945838e-006 -266.667
4.946338e-006 -266.667
4.946838e-006 -266.667
4.947338e-006 -266.667
4.947838e-006 -266.667
4.948338e-006 -266.667
4.948838e-006 -266.667
4.949338e-006 -266.667
4.949838e-006 -266.667
4.950338e-006 -266.667
4.950838e-006 -266.667
4.951338e-006 -266.667
4.951838e-006 -266.667
4.952338e-006 -266.667
4.952838e-006 -266.667
4.953338e-006 -266.667
4.953838e-006 -266.667
4.954338e-006 -266.667
4.954838e-006 -266.667
4.955338e-006 -266.667
4.955838e-006 -266.667
4.956338e-006 -266.667
4.956838e-006 -266.667
4.957338e-006 -266.667
4.957838e-006 -266.667
4.958338e-006 -266.667
4.958838e-006 -266.667
4.959338e-006 -266.667
4.959838e-006 -266.667
4.960338e-006 -266.667
4.960838e-006 -266.667
4.961338e-006 -260
4.961838e-006 -266.667
4.962338e-006 -260
4.962838e-006 -260
4.963338e-006 -260
4.963838e-006 -266.667
4.964338e-006 -260
4.964838e-006 -266.667
4.965338e-006 -260
4.965838e-006 -266.667
4.966338e-006 -260
4.966838e-006 -266.667
4.967338e-006 -260
4.967838e-006 -266.667
4.968338e-006 -260
4.968838e-006 -266.667
4.969338e-006 -260
4.969838e-006 -266.667
4.970338e-006 -260
4.970838e-006 -266.667
4.971338e-006 -260
4.971838e-006 -266.667
4.972338e-006 -260
4.972838e-006 -266.667
4.973338e-006 -260
4.973838e-006 -266.667
4.974338e-006 -260
4.974838e-006 -266.667
4.975338e-006 -260
4.975838e-006 -266.667
4.976338e-006 -260
4.976838e-006 -266.667
4.977338e-006 -260
4.977838e-006 -266.667
4.978338e-006 -260
4.978838e-006 -266.667
4.979338e-006 -260
4.979838e-006 -266.667
4.980338e-006 -260
4.980838e-006 -266.667
4.981338e-006 -260
4.981838e-006 -266.667
4.982338e-006 -260
4.982838e-006 -266.667
4.983338e-006 -260
4.983838e-006 -266.667
4.984338e-006 -260
4.984838e-006 -266.667
4.985338e-006 -260
4.985838e-006 -266.667
4.986338e-006 -260
4.986838e-006 -266.667
4.987338e-006 -260
4.987838e-006 -266.667
4.988338e-006 -260
4.988838e-006 -266.667
4.989338e-006 -260
4.989838e-006 -266.667
4.990338e-006 -260
4.990838e-006 -260
4.991338e-006 -260
4.991838e-006 -260
4.992338e-006 -260
4.992838e-006 -260
4.993338e-006 -260
4.993838e-006 -260
4.994338e-006 -260
4.994838e-006 -260
4.995338e-006 -260
4.995838e-006 -260
4.996338e-006 -260
4.996838e-006 -260
4.997338e-006 -260
4.997838e-006 -260
4.998338e-006 -260
4.998838e-006 -260
4.999338e-006 -260
4.999838e-006 -260
5.000338e-006 -260
5.000838e-006 -260
5.001338e-006 -260
5.001838e-006 -260
5.002338e-006 -260
5.002838e-006 -260
5.003338e-006 -260
5.003838e-006 -260
5.004338e-006 -260
5.004838e-006 -260
5.005338e-006 -260
5.005838e-006 -260
5.006338e-006 -260
5.006838e-006 -260
5.007338e-006 -260
5.007838e-006 -260
5.008338e-006 -260
5.008838e-006 -260
5.009338e-006 -260
5.009838e-006 -260
5.010338e-006 -260
5.010838e-006 -260
5.011338e-006 -260
5.011838e-006 -260
5.012338e-006 -260
5.012838e-006 -260
5.013338e-006 -260
5.013838e-006 -260
5.014338e-006 -260
5.014838e-006 -260
5.015338e-006 -260
5.015838e-006 -260
5.016338e-006 -260
5.016838e-006 -260
5.017338e-006 -260
5.017838e-006 -260
5.018338e-006 -260
5.018838e-006 -260
5.019338e-006 -260
5.019838e-006 -260
5.020338e-006 -260
5.020838e-006 -260
5.021338e-006 -260
5.021838e-006 -260
5.022338e-006 -260
5.022838e-006 -260
5.023338e-006 -260
5.023838e-006 -260
5.024338e-006 -260
5.024838e-006 -260
5.025338e-006 -260
5.025838e-006 -260
5.026338e-006 -260
5.026838e-006 -260
5.027338e-006 -260
5.027838e-006 -260
5.028338e-006 -260
5.028838e-006 -260
5.029338e-006 -260
5.029838e-006 -260
5.030338e-006 -260
5.030838e-006 -260
5.031338e-006 -260
5.031838e-006 -260
5.032338e-006 -260
5.032838e-006 -260
5.033338e-006 -260
5.033838e-006 -260
5.034338e-006 -260
5.034838e-006 -260
5.035338e-006 -260
5.035838e-006 -260
5.036338e-006 -260
5.036838e-006 -260
5.037338e-006 -260
5.037838e-006 -260
5.038338e-006 -260
5.038838e-006 -260
5.039338e-006 -260
5.039838e-006 -260
5.040338e-006 -260
5.040838e-006 -260
5.041338e-006 -260
5.041838e-006 -260
5.042338e-006 -260
5.042838e-006 -260
5.043338e-006 -260
5.043838e-006 -260
5.044338e-006 -260
5.044838e-006 -260
5.045338e-006 -260
5.045838e-006 -260
5.046338e-006 -260
5.046838e-006 -260
5.047338e-006 -260
5.047838e-006 -260
5.048338e-006 -260
5.048838e-006 -260
5.049338e-006 -260
5.049838e-006 -260
5.050338e-006 -260
5.050838e-006 -260
5.051338e-006 -260
5.051838e-006 -260
5.052338e-006 -260
5.052838e-006 -260
5.053338e-006 -260
5.053838e-006 -260
5.054338e-006 -260
5.054838e-006 -260
5.055338e-006 -260
5.055838e-006 -260
5.056338e-006 -260
5.056838e-006 -260
5.057338e-006 -260
5.057838e-006 -260
5.058338e-006 -260
5.058838e-006 -260
5.059338e-006 -260
5.059838e-006 -260
5.060338e-006 -260
5.060838e-006 -260
5.061338e-006 -260
5.061838e-006 -266.667
5.062338e-006 -260
5.062838e-006 -266.667
5.063338e-006 -260
5.063838e-006 -266.667
5.064338e-006 -260
5.064838e-006 -266.667
5.065338e-006 -260
5.065838e-006 -266.667
5.066338e-006 -260
5.066838e-006 -266.667
5.067338e-006 -260
5.067838e-006 -266.667
5.068338e-006 -260
5.068838e-006 -266.667
5.069338e-006 -260
5.069838e-006 -266.667
5.070338e-006 -266.667
5.070838e-006 -266.667
5.071338e-006 -266.667
5.071838e-006 -266.667
5.072338e-006 -266.667
5.072838e-006 -266.667
5.073338e-006 -266.667
5.073838e-006 -266.667
5.074338e-006 -266.667
5.074838e-006 -266.667
5.075338e-006 -266.667
5.075838e-006 -266.667
5.076338e-006 -266.667
5.076838e-006 -266.667
5.077338e-006 -266.667
5.077838e-006 -266.667
5.078338e-006 -266.667
5.078838e-006 -266.667
5.079338e-006 -266.667
5.079838e-006 -266.667
5.080338e-006 -266.667
5.080838e-006 -266.667
5.081338e-006 -266.667
5.081838e-006 -266.667
5.082338e-006 -266.667
5.082838e-006 -266.667
5.083338e-006 -266.667
5.083838e-006 -266.667
5.084338e-006 -266.667
5.084838e-006 -266.667
5.085338e-006 -266.667
5.085838e-006 -266.667
5.086338e-006 -266.667
5.086838e-006 -266.667
5.087338e-006 -266.667
5.087838e-006 -266.667
5.088338e-006 -266.667
5.088838e-006 -266.667
5.089338e-006 -266.667
5.089838e-006 -266.667
5.090338e-006 -266.667
5.090838e-006 -273.333
5.091338e-006 -266.667
5.091838e-006 -266.667
5.092338e-006 -266.667
5.092838e-006 -266.667
5.093338e-006 -266.667
5.093838e-006 -266.667
5.094338e-006 -266.667
5.094838e-006 -266.667
5.095338e-006 -266.667
5.095838e-006 -266.667
5.096338e-006 -266.667
5.096838e-006 -266.667
5.097338e-006 -266.667
5.097838e-006 -266.667
5.098338e-006 -266.667
5.098838e-006 -266.667
5.099338e-006 -266.667
5.099838e-006 -266.667
5.100338e-006 -266.667
5.100838e-006 -266.667
5.101338e-006 -266.667
5.101838e-006 -266.667
5.102338e-006 -266.667
5.102838e-006 -266.667
5.103338e-006 -266.667
5.103838e-006 -266.667
5.104338e-006 -273.333
5.104838e-006 -266.667
5.105338e-006 -273.333
5.105838e-006 -266.667
5.106338e-006 -266.667
5.106838e-006 -266.667
5.107338e-006 -266.667
5.107838e-006 -273.333
5.108338e-006 -266.667
5.108838e-006 -266.667
5.109338e-006 -266.667
5.109838e-006 -266.667
5.110338e-006 -266.667
5.110838e-006 -266.667
5.111338e-006 -266.667
5.111838e-006 -266.667
5.112338e-006 -266.667
5.112838e-006 -266.667
5.113338e-006 -266.667
5.113838e-006 -266.667
5.114338e-006 -273.333
5.114838e-006 -266.667
5.115338e-006 -273.333
5.115838e-006 -266.667
5.116338e-006 -273.333
5.116838e-006 -266.667
5.117338e-006 -273.333
5.117838e-006 -266.667
5.118338e-006 -273.333
5.118838e-006 -273.333
5.119338e-006 -273.333
5.119838e-006 -273.333
5.120338e-006 -273.333
5.120838e-006 -273.333
5.121338e-006 -273.333
5.121838e-006 -273.333
5.122338e-006 -273.333
5.122838e-006 -273.333
5.123338e-006 -273.333
5.123838e-006 -273.333
5.124338e-006 -273.333
5.124838e-006 -266.667
5.125338e-006 -273.333
5.125838e-006 -266.667
5.126338e-006 -273.333
5.126838e-006 -266.667
5.127338e-006 -273.333
5.127838e-006 -266.667
5.128338e-006 -273.333
5.128838e-006 -273.333
5.129338e-006 -273.333
5.129838e-006 -273.333
5.130338e-006 -273.333
5.130838e-006 -273.333
5.131338e-006 -273.333
5.131838e-006 -273.333
5.132338e-006 -273.333
5.132838e-006 -273.333
5.133338e-006 -273.333
5.133838e-006 -273.333
5.134338e-006 -273.333
5.134838e-006 -273.333
5.135338e-006 -273.333
5.135838e-006 -273.333
5.136338e-006 -273.333
5.136838e-006 -273.333
5.137338e-006 -273.333
5.137838e-006 -273.333
5.138338e-006 -273.333
5.138838e-006 -273.333
5.139338e-006 -273.333
5.139838e-006 -273.333
5.140338e-006 -273.333
5.140838e-006 -273.333
5.141338e-006 -273.333
5.141838e-006 -273.333
5.142338e-006 -273.333
5.142838e-006 -273.333
5.143338e-006 -273.333
5.143838e-006 -273.333
5.144338e-006 -273.333
5.144838e-006 -273.333
5.145338e-006 -273.333
5.145838e-006 -273.333
5.146338e-006 -273.333
5.146838e-006 -273.333
5.147338e-006 -273.333
5.147838e-006 -273.333
5.148338e-006 -273.333
5.148838e-006 -273.333
5.149338e-006 -273.333
5.149838e-006 -273.333
5.150338e-006 -273.333
5.150838e-006 -273.333
5.151338e-006 -273.333
5.151838e-006 -273.333
5.152338e-006 -273.333
5.152838e-006 -273.333
5.153338e-006 -273.333
5.153838e-006 -273.333
5.154338e-006 -273.333
5.154838e-006 -273.333
5.155338e-006 -273.333
5.155838e-006 -273.333
5.156338e-006 -273.333
5.156838e-006 -273.333
5.157338e-006 -273.333
5.157838e-006 -273.333
5.158338e-006 -273.333
5.158838e-006 -273.333
5.159338e-006 -273.333
5.159838e-006 -273.333
5.160338e-006 -273.333
5.160838e-006 -273.333
5.161338e-006 -273.333
5.161838e-006 -273.333
5.162338e-006 -273.333
5.162838e-006 -273.333
5.163338e-006 -273.333
5.163838e-006 -273.333
5.164338e-006 -273.333
5.164838e-006 -273.333
5.165338e-006 -273.333
5.165838e-006 -273.333
5.166338e-006 -273.333
5.166838e-006 -273.333
5.167338e-006 -273.333
5.167838e-006 -273.333
5.168338e-006 -273.333
5.168838e-006 -273.333
5.169338e-006 -273.333
5.169838e-006 -273.333
5.170338e-006 -273.333
5.170838e-006 -273.333
5.171338e-006 -273.333
5.171838e-006 -273.333
5.172338e-006 -273.333
5.172838e-006 -273.333
5.173338e-006 -273.333
5.173838e-006 -273.333
5.174338e-006 -273.333
5.174838e-006 -273.333
5.175338e-006 -273.333
5.175838e-006 -273.333
5.176338e-006 -273.333
5.176838e-006 -273.333
5.177338e-006 -273.333
5.177838e-006 -273.333
5.178338e-006 -273.333
5.178838e-006 -273.333
5.179338e-006 -273.333
5.179838e-006 -273.333
5.180338e-006 -273.333
5.180838e-006 -273.333
5.181338e-006 -273.333
5.181838e-006 -273.333
5.182338e-006 -273.333
5.182838e-006 -273.333
5.183338e-006 -273.333
5.183838e-006 -273.333
5.184338e-006 -273.333
5.184838e-006 -273.333
5.185338e-006 -273.333
5.185838e-006 -273.333
5.186338e-006 -273.333
5.186838e-006 -273.333
5.187338e-006 -273.333
5.187838e-006 -273.333
5.188338e-006 -273.333
5.188838e-006 -273.333
5.189338e-006 -273.333
5.189838e-006 -273.333
5.190338e-006 -273.333
5.190838e-006 -273.333
5.191338e-006 -273.333
5.191838e-006 -273.333
5.192338e-006 -273.333
5.192838e-006 -273.333
5.193338e-006 -273.333
5.193838e-006 -273.333
5.194338e-006 -273.333
5.194838e-006 -273.333
5.195338e-006 -273.333
5.195838e-006 -273.333
5.196338e-006 -273.333
5.196838e-006 -273.333
5.197338e-006 -273.333
5.197838e-006 -273.333
5.198338e-006 -273.333
5.198838e-006 -273.333
5.199338e-006 -273.333
5.199838e-006 -273.333
5.200338e-006 -273.333
5.200838e-006 -273.333
5.201338e-006 -273.333
5.201838e-006 -273.333
5.202338e-006 -273.333
5.202838e-006 -273.333
5.203338e-006 -273.333
5.203838e-006 -273.333
5.204338e-006 -273.333
5.204838e-006 -273.333
5.205338e-006 -273.333
5.205838e-006 -273.333
5.206338e-006 -273.333
5.206838e-006 -273.333
5.207338e-006 -273.333
5.207838e-006 -273.333
5.208338e-006 -273.333
5.208838e-006 -273.333
5.209338e-006 -273.333
5.209838e-006 -273.333
5.210338e-006 -273.333
5.210838e-006 -273.333
5.211338e-006 -273.333
5.211838e-006 -273.333
5.212338e-006 -273.333
5.212838e-006 -273.333
5.213338e-006 -273.333
5.213838e-006 -273.333
5.214338e-006 -273.333
5.214838e-006 -273.333
5.215338e-006 -273.333
5.215838e-006 -273.333
5.216338e-006 -273.333
5.216838e-006 -273.333
5.217338e-006 -273.333
5.217838e-006 -273.333
5.218338e-006 -273.333
5.218838e-006 -273.333
5.219338e-006 -273.333
5.219838e-006 -273.333
5.220338e-006 -273.333
5.220838e-006 -273.333
5.221338e-006 -273.333
5.221838e-006 -273.333
5.222338e-006 -273.333
5.222838e-006 -273.333
5.223338e-006 -273.333
5.223838e-006 -273.333
5.224338e-006 -273.333
5.224838e-006 -273.333
5.225338e-006 -273.333
5.225838e-006 -273.333
5.226338e-006 -273.333
5.226838e-006 -273.333
5.227338e-006 -273.333
5.227838e-006 -273.333
5.228338e-006 -273.333
5.228838e-006 -273.333
5.229338e-006 -273.333
5.229838e-006 -273.333
5.230338e-006 -273.333
5.230838e-006 -273.333
5.231338e-006 -273.333
5.231838e-006 -273.333
5.232338e-006 -273.333
5.232838e-006 -273.333
5.233338e-006 -273.333
5.233838e-006 -273.333
5.234338e-006 -280
5.234838e-006 -280
5.235338e-006 -280
5.235838e-006 -273.333
5.236338e-006 -280
5.236838e-006 -273.333
5.237338e-006 -280
5.237838e-006 -273.333
5.238338e-006 -280
5.238838e-006 -273.333
5.239338e-006 -280
5.239838e-006 -273.333
5.240338e-006 -280
5.240838e-006 -273.333
5.241338e-006 -280
5.241838e-006 -273.333
5.242338e-006 -280
5.242838e-006 -273.333
5.243338e-006 -280
5.243838e-006 -273.333
5.244338e-006 -280
5.244838e-006 -273.333
5.245338e-006 -280
5.245838e-006 -273.333
5.246338e-006 -280
5.246838e-006 -273.333
5.247338e-006 -280
5.247838e-006 -273.333
5.248338e-006 -280
5.248838e-006 -273.333
5.249338e-006 -280
5.249838e-006 -273.333
5.250338e-006 -280
5.250838e-006 -273.333
5.251338e-006 -280
5.251838e-006 -273.333
5.252338e-006 -280
5.252838e-006 -273.333
5.253338e-006 -280
5.253838e-006 -273.333
5.254338e-006 -280
5.254838e-006 -280
5.255338e-006 -280
5.255838e-006 -280
5.256338e-006 -280
5.256838e-006 -280
5.257338e-006 -280
5.257838e-006 -280
5.258338e-006 -280
5.258838e-006 -280
5.259338e-006 -280
5.259838e-006 -280
5.260338e-006 -280
5.260838e-006 -280
5.261338e-006 -280
5.261838e-006 -280
5.262338e-006 -280
5.262838e-006 -280
5.263338e-006 -280
5.263838e-006 -280
5.264338e-006 -280
5.264838e-006 -280
5.265338e-006 -280
5.265838e-006 -280
5.266338e-006 -280
5.266838e-006 -280
5.267338e-006 -280
5.267838e-006 -280
5.268338e-006 -280
5.268838e-006 -280
5.269338e-006 -280
5.269838e-006 -280
5.270338e-006 -280
5.270838e-006 -280
5.271338e-006 -280
5.271838e-006 -280
5.272338e-006 -280
5.272838e-006 -280
5.273338e-006 -280
5.273838e-006 -280
5.274338e-006 -280
5.274838e-006 -280
5.275338e-006 -280
5.275838e-006 -280
5.276338e-006 -280
5.276838e-006 -280
5.277338e-006 -280
5.277838e-006 -280
5.278338e-006 -280
5.278838e-006 -280
5.279338e-006 -280
5.279838e-006 -280
5.280338e-006 -280
5.280838e-006 -280
5.281338e-006 -280
5.281838e-006 -280
5.282338e-006 -280
5.282838e-006 -280
5.283338e-006 -280
5.283838e-006 -280
5.284338e-006 -280
5.284838e-006 -280
5.285338e-006 -280
5.285838e-006 -280
5.286338e-006 -280
5.286838e-006 -280
5.287338e-006 -280
5.287838e-006 -280
5.288338e-006 -280
5.288838e-006 -280
5.289338e-006 -280
5.289838e-006 -280
5.290338e-006 -280
5.290838e-006 -280
5.291338e-006 -280
5.291838e-006 -280
5.292338e-006 -280
5.292838e-006 -280
5.293338e-006 -280
5.293838e-006 -286.667
5.294338e-006 -280
5.294838e-006 -286.667
5.295338e-006 -280
5.295838e-006 -286.667
5.296338e-006 -280
5.296838e-006 -286.667
5.297338e-006 -280
5.297838e-006 -286.667
5.298338e-006 -280
5.298838e-006 -286.667
5.299338e-006 -280
5.299838e-006 -286.667
5.300338e-006 -280
5.300838e-006 -286.667
5.301338e-006 -280
5.301838e-006 -286.667
5.302338e-006 -280
5.302838e-006 -286.667
5.303338e-006 -280
5.303838e-006 -286.667
5.304338e-006 -280
5.304838e-006 -286.667
5.305338e-006 -280
5.305838e-006 -286.667
5.306338e-006 -280
5.306838e-006 -286.667
5.307338e-006 -280
5.307838e-006 -286.667
5.308338e-006 -280
5.308838e-006 -286.667
5.309338e-006 -280
5.309838e-006 -286.667
5.310338e-006 -280
5.310838e-006 -286.667
5.311338e-006 -280
5.311838e-006 -286.667
5.312338e-006 -280
5.312838e-006 -286.667
5.313338e-006 -280
5.313838e-006 -286.667
5.314338e-006 -280
5.314838e-006 -286.667
5.315338e-006 -280
5.315838e-006 -286.667
5.316338e-006 -280
5.316838e-006 -286.667
5.317338e-006 -280
5.317838e-006 -286.667
5.318338e-006 -280
5.318838e-006 -286.667
5.319338e-006 -280
5.319838e-006 -286.667
5.320338e-006 -280
5.320838e-006 -286.667
5.321338e-006 -280
5.321838e-006 -286.667
5.322338e-006 -280
5.322838e-006 -286.667
5.323338e-006 -280
5.323838e-006 -286.667
5.324338e-006 -280
5.324838e-006 -286.667
5.325338e-006 -280
5.325838e-006 -286.667
5.326338e-006 -280
5.326838e-006 -286.667
5.327338e-006 -280
5.327838e-006 -286.667
5.328338e-006 -280
5.328838e-006 -286.667
5.329338e-006 -280
5.329838e-006 -286.667
5.330338e-006 -280
5.330838e-006 -286.667
5.331338e-006 -280
5.331838e-006 -286.667
5.332338e-006 -280
5.332838e-006 -286.667
5.333338e-006 -280
5.333838e-006 -286.667
5.334338e-006 -280
5.334838e-006 -286.667
5.335338e-006 -280
5.335838e-006 -286.667
5.336338e-006 -280
5.336838e-006 -286.667
5.337338e-006 -280
5.337838e-006 -286.667
5.338338e-006 -280
5.338838e-006 -286.667
5.339338e-006 -280
5.339838e-006 -286.667
5.340338e-006 -280
5.340838e-006 -286.667
5.341338e-006 -280
5.341838e-006 -286.667
5.342338e-006 -280
5.342838e-006 -286.667
5.343338e-006 -280
5.343838e-006 -286.667
5.344338e-006 -280
5.344838e-006 -286.667
5.345338e-006 -280
5.345838e-006 -286.667
5.346338e-006 -286.667
5.346838e-006 -286.667
5.347338e-006 -286.667
5.347838e-006 -286.667
5.348338e-006 -286.667
5.348838e-006 -286.667
5.349338e-006 -286.667
5.349838e-006 -286.667
5.350338e-006 -286.667
5.350838e-006 -286.667
5.351338e-006 -286.667
5.351838e-006 -286.667
5.352338e-006 -286.667
5.352838e-006 -286.667
5.353338e-006 -286.667
5.353838e-006 -293.333
5.354338e-006 -293.333
5.354838e-006 -293.333
5.355338e-006 -293.333
5.355838e-006 -300
5.356338e-006 -300
5.356838e-006 -300
5.357338e-006 -300
5.357838e-006 -306.667
5.358338e-006 -306.667
5.358838e-006 -313.333
5.359338e-006 -306.667
5.359838e-006 -313.333
5.360338e-006 -320
5.360838e-006 -320
5.361338e-006 -326.667
5.361838e-006 -326.667
5.362338e-006 -333.333
5.362838e-006 -326.667
5.363338e-006 -333.333
5.363838e-006 -333.333
5.364338e-006 -340
5.364838e-006 -340
5.365338e-006 -346.667
5.365838e-006 -346.667
5.366338e-006 -353.333
5.366838e-006 -353.333
5.367338e-006 -366.667
5.367838e-006 -366.667
5.368338e-006 -373.333
5.368838e-006 -373.333
5.369338e-006 -380
5.369838e-006 -380
5.370338e-006 -386.667
5.370838e-006 -386.667
5.371338e-006 -400
5.371838e-006 -393.333
5.372338e-006 -400
5.372838e-006 -406.667
5.373338e-006 -413.333
5.373838e-006 -413.333
5.374338e-006 -413.333
5.374838e-006 -426.667
5.375338e-006 -426.667
5.375838e-006 -433.333
5.376338e-006 -433.333
5.376838e-006 -440
5.377338e-006 -446.667
5.377838e-006 -453.333
5.378338e-006 -453.333
5.378838e-006 -460
5.379338e-006 -460
5.379838e-006 -466.667
5.380338e-006 -466.667
5.380838e-006 -473.333
5.381338e-006 -480
5.381838e-006 -486.667
5.382338e-006 -486.667
5.382838e-006 -493.333
5.383338e-006 -493.333
5.383838e-006 -500
5.384338e-006 -506.667
5.384838e-006 -506.667
5.385338e-006 -513.333
5.385838e-006 -513.333
5.386338e-006 -520
5.386838e-006 -520
5.387338e-006 -526.667
5.387838e-006 -533.333
5.388338e-006 -540
5.388838e-006 -540
5.389338e-006 -546.667
5.389838e-006 -546.667
5.390338e-006 -553.333
5.390838e-006 -553.333
5.391338e-006 -566.667
5.391838e-006 -560
5.392338e-006 -573.333
5.392838e-006 -580
5.393338e-006 -580
5.393838e-006 -586.667
5.394338e-006 -586.667
5.394838e-006 -593.333
5.395338e-006 -600
5.395838e-006 -600
5.396338e-006 -600
5.396838e-006 -613.333
5.397338e-006 -613.333
5.397838e-006 -620
5.398338e-006 -620
5.398838e-006 -620
5.399338e-006 -626.667
5.399838e-006 -626.667
5.400338e-006 -633.333
5.400838e-006 -633.333
5.401338e-006 -646.667
5.401838e-006 -646.667
5.402338e-006 -653.333
5.402838e-006 -653.333
5.403338e-006 -653.333
5.403838e-006 -660
5.404338e-006 -660
5.404838e-006 -666.667
5.405338e-006 -666.667
5.405838e-006 -666.667
5.406338e-006 -673.333
5.406838e-006 -673.333
5.407338e-006 -680
5.407838e-006 -680
5.408338e-006 -680
5.408838e-006 -686.667
5.409338e-006 -686.667
5.409838e-006 -693.333
5.410338e-006 -700
5.410838e-006 -700
5.411338e-006 -700
5.411838e-006 -700
5.412338e-006 -706.667
5.412838e-006 -706.667
5.413338e-006 -713.333
5.413838e-006 -713.333
5.414338e-006 -720
5.414838e-006 -720
5.415338e-006 -720
5.415838e-006 -720
5.416338e-006 -726.667
5.416838e-006 -726.667
5.417338e-006 -733.333
5.417838e-006 -733.333
5.418338e-006 -740
5.418838e-006 -733.333
5.419338e-006 -740
5.419838e-006 -740
5.420338e-006 -740
5.420838e-006 -746.667
5.421338e-006 -746.667
5.421838e-006 -753.333
5.422338e-006 -753.333
5.422838e-006 -753.333
5.423338e-006 -753.333
5.423838e-006 -760
5.424338e-006 -760
5.424838e-006 -760
5.425338e-006 -760
5.425838e-006 -766.667
5.426338e-006 -766.667
5.426838e-006 -766.667
5.427338e-006 -766.667
5.427838e-006 -773.333
5.428338e-006 -766.667
5.428838e-006 -773.333
5.429338e-006 -766.667
5.429838e-006 -773.333
5.430338e-006 -766.667
5.430838e-006 -773.333
5.431338e-006 -766.667
5.431838e-006 -780
5.432338e-006 -766.667
5.432838e-006 -780
5.433338e-006 -773.333
5.433838e-006 -780
5.434338e-006 -773.333
5.434838e-006 -780
5.435338e-006 -780
5.435838e-006 -780
5.436338e-006 -780
5.436838e-006 -780
5.437338e-006 -780
5.437838e-006 -780
5.438338e-006 -780
5.438838e-006 -780
5.439338e-006 -780
5.439838e-006 -780
5.440338e-006 -780
5.440838e-006 -780
5.441338e-006 -780
5.441838e-006 -780
5.442338e-006 -780
5.442838e-006 -780
5.443338e-006 -780
5.443838e-006 -780
5.444338e-006 -780
5.444838e-006 -780
5.445338e-006 -780
5.445838e-006 -780
5.446338e-006 -780
5.446838e-006 -780
5.447338e-006 -780
5.447838e-006 -780
5.448338e-006 -780
5.448838e-006 -780
5.449338e-006 -780
5.449838e-006 -780
5.450338e-006 -780
5.450838e-006 -780
5.451338e-006 -780
5.451838e-006 -780
5.452338e-006 -780
5.452838e-006 -780
5.453338e-006 -773.333
5.453838e-006 -780
5.454338e-006 -773.333
5.454838e-006 -780
5.455338e-006 -773.333
5.455838e-006 -780
5.456338e-006 -773.333
5.456838e-006 -780
5.457338e-006 -773.333
5.457838e-006 -780
5.458338e-006 -773.333
5.458838e-006 -780
5.459338e-006 -773.333
5.459838e-006 -780
5.460338e-006 -773.333
